2018-04-02 09:44:17am ::1  localhost/smis/pages/reports/academic_report/st_attendance_report 
2018-04-02 03:21:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 03:21:40pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1308 
2018-04-02 03:21:40pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1308 
2018-04-02 03:21:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/update 
2018-04-02 03:21:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 03:21:57pm ::1 satishm localhost/smis/pages/reports/general_reports/current_student_overall 
2018-04-02 03:22:02pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:22:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/update 
2018-04-02 03:22:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 03:22:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-04-02 03:22:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-04-02 03:22:36pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1308 
2018-04-02 03:22:37pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1308 
2018-04-02 03:22:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:22:45pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:22:58pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:23:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:23:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:23:01pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:23:01pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1308 
2018-04-02 03:23:07pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:23:09pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:23:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:23:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:23:19pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:23:19pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1309 
2018-04-02 03:23:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:23:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:23:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:23:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 03:24:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:24:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:24:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 03:24:58pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 03:25:24pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1303 
2018-04-02 03:25:24pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 03:26:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:26:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:26:18pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1309 
2018-04-02 03:26:18pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1309 
2018-04-02 03:26:26pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:26:37pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:26:37pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 03:26:45pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:26:56pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:26:56pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1304 
2018-04-02 03:27:00pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:27:00pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:27:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:27:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:27:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:27:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:27:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:27:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:27:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:27:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:27:48pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:27:48pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:27:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:27:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:27:58pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:27:58pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:28:10pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:28:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 03:28:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 03:28:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/update 
2018-04-02 03:28:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:29:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:29:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:29:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:29:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:29:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:29:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:29:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:29:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:29:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:29:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:29:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:29:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:29:42pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:29:42pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:29:46pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:29:46pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:30:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:30:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 03:30:24pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 03:31:33pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:31:45pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:32:29pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:33:01pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:33:05pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:33:09pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:33:09pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 03:33:12pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:33:25pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:33:25pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1379 
2018-04-02 03:35:04pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:35:29pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:35:34pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1303 
2018-04-02 03:35:34pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 03:35:54pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1379 
2018-04-02 03:35:55pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1379 
2018-04-02 03:36:53pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1379 
2018-04-02 03:36:54pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1379 
2018-04-02 03:37:07pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:37:18pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:37:18pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1377 
2018-04-02 03:37:54pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1303 
2018-04-02 03:37:54pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 03:38:09pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:38:36pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:38:37pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1304 
2018-04-02 03:40:03pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1377 
2018-04-02 03:40:04pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1377 
2018-04-02 03:40:12pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1377 
2018-04-02 03:40:13pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1377 
2018-04-02 03:40:17pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:40:27pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:40:27pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1378 
2018-04-02 03:40:59pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1304 
2018-04-02 03:40:59pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1304 
2018-04-02 03:44:46pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1378 
2018-04-02 03:44:47pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1378 
2018-04-02 03:44:53pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:45:04pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:45:04pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1376 
2018-04-02 03:46:25pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1304 
2018-04-02 03:46:25pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1304 
2018-04-02 03:46:48pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:47:01pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:47:01pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1305 
2018-04-02 03:47:09pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:48:17pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:49:10pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:49:32pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:51:15pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:51:29pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:52:13pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:52:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-04-02 03:52:29pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:52:40pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:52:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-04-02 03:52:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 03:52:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 03:53:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-04-02 03:53:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-04-02 03:55:38pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:55:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/employee_reports/employee_list 
2018-04-02 03:55:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/user_account/edit/353 
2018-04-02 03:56:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/user_account/update/353 
2018-04-02 03:56:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/user_account/edit/353 
2018-04-02 03:56:21pm 192.168.1.138 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:56:25pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:56:29pm 192.168.1.138 stewart 192.168.1.109/smis/pages/exam/marks_entry/add/1377 
2018-04-02 03:56:41pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/list_student/1379 
2018-04-02 03:56:55pm 192.168.1.109 stewart 192.168.1.109/smis/pages/profile/student/find 
2018-04-02 03:57:04pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/sub_evaluation/1379 
2018-04-02 03:57:18pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/find 
2018-04-02 03:57:28pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/find 
2018-04-02 03:57:28pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/subject_evaluation 
2018-04-02 03:57:36pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/find 
2018-04-02 03:58:26pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/list_student/1379 
2018-04-02 03:59:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-04-02 03:59:10pm ::1 satishm localhost/smis/pages/home 
2018-04-02 03:59:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 03:59:26pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 03:59:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-02 03:59:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-02 03:59:33pm ::1 satishm localhost/smis/pages/profile/student/manage 
2018-04-02 03:59:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/sst_evaluation?exam_id=12&st_id=1218&subject_id=123 
2018-04-02 03:59:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/sst_evaluation?exam_id=12&st_id=1218&subject_id=121 
2018-04-02 03:59:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/st_evaluation?exam_id=13&st_id=1218&section_id=17 
2018-04-02 04:00:01pm ::1 satishm localhost/smis/pages/home 
2018-04-02 04:00:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/st_evaluation?exam_id=13&st_id=1218&section_id=17 
2018-04-02 04:00:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/sst_evaluation?exam_id=12&st_id=1218&subject_id=123 
2018-04-02 04:00:56pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/sst_evaluation?exam_id=34&st_id=1218&subject_id=123 
2018-04-02 04:01:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/course_pointer/1379 
2018-04-02 04:01:12pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-04-02 04:01:44pm 192.168.1.138 stewart 192.168.1.109/smis/pages/home 
2018-04-02 04:01:52pm 192.168.1.138 stewart 192.168.1.109/smis/pages/home 
2018-04-02 04:02:45pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/list_student/1379 
2018-04-02 04:02:58pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/add_comment 
2018-04-02 04:02:58pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/list_student/1379 
2018-04-02 04:03:05pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-02 04:03:05pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-02 04:03:10pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/sst_evaluation?exam_id=12&st_id=1218&subject_id=123 
2018-04-02 04:03:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/st_evaluation?exam_id=13&st_id=1218&section_id=17 
2018-04-02 04:05:12pm ::1 satishm localhost/smis/pages/reports/academic_report/st_attendance_report 
2018-04-02 04:05:18pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:06:13pm 192.168.1.138 stewart 192.168.1.109/smis/pages/home 
2018-04-02 04:06:45pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/lession_plan/course_pointer/1379 
2018-04-02 04:07:28pm ::1 satishm localhost/smis/pages/home 
2018-04-02 04:07:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu 
2018-04-02 04:08:40pm ::1 satishm localhost/smis/pages/home 
2018-04-02 04:08:42pm ::1 satishm localhost/smis/pages/profile/student/class_reassign 
2018-04-02 04:11:14pm 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-04-02 04:11:18pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/attendance/add/1309 
2018-04-02 04:11:22pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-04-02 04:11:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/216 
2018-04-02 04:11:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/update_menu/216 
2018-04-02 04:11:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/216 
2018-04-02 04:11:51pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/213 
2018-04-02 04:11:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/update_menu/213 
2018-04-02 04:11:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/213 
2018-04-02 04:12:09pm 192.168.1.138 stewart 192.168.1.109/smis/pages/home 
2018-04-02 04:12:13pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/lession_plan/add 
2018-04-02 04:12:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu 
2018-04-02 04:12:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/215 
2018-04-02 04:12:42pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/214 
2018-04-02 04:12:42pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/217 
2018-04-02 04:12:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/218 
2018-04-02 04:12:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/update_menu/215 
2018-04-02 04:12:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/215 
2018-04-02 04:12:50pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/update_menu/214 
2018-04-02 04:12:51pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/214 
2018-04-02 04:12:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/update_menu/217 
2018-04-02 04:12:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/217 
2018-04-02 04:12:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/update_menu/218 
2018-04-02 04:12:58pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/218 
2018-04-02 04:13:17pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/lession_plan/add 
2018-04-02 04:14:13pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/list_student/1379 
2018-04-02 04:14:34pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/sub_evaluation/1379 
2018-04-02 04:14:53pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/subject_evaluation 
2018-04-02 04:14:58pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/sub_evaluation/1379 
2018-04-02 04:15:05pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-04-02 04:15:09pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/subject_evaluation 
2018-04-02 04:15:13pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/sub_evaluation/1379 
2018-04-02 04:15:24pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/subject_evaluation 
2018-04-02 04:16:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 04:16:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 04:16:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:17:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1217 
2018-04-02 04:17:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:17:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 04:17:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 04:17:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1219 
2018-04-02 04:17:46pm ::1 satishm localhost/smis/pages/classes/class_manager 
2018-04-02 04:17:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 04:17:54pm ::1 satishm localhost/smis/pages/classes/class_manager/manage_routine/14 
2018-04-02 04:17:59pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 04:18:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:18:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1217 
2018-04-02 04:18:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:18:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1217 
2018-04-02 04:18:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:18:38pm ::1 satishm localhost/smis/pages/classes/class_manager 
2018-04-02 04:18:40pm ::1 satishm localhost/smis/pages/classes/class_manager/manage_routine/14 
2018-04-02 04:18:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1217 
2018-04-02 04:18:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:19:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1217 
2018-04-02 04:19:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:19:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1217 
2018-04-02 04:19:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:19:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1217 
2018-04-02 04:19:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:19:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1217 
